hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Katong by Far East Hospitality,My room was washed once,"My room was washed once during my stay from Monday to Friday, thank you anyway because everything else was perfect, I hope that soon the same mistake will not be made. In summary, apart from the room problem, I can say that the service provided was perfect.",4 out of 5,October 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.6666666666666666,0.7083333333333334,83.33333333333333,70.83333333333334,66.66666666666666,Services
Village Hotel Katong by Far East Hospitality,Excellent staff and good location for food,"I stayed at the Village Hotel Katong twice in the same month with a 2 weeks gap in between. All the Front Office staff were friendly and very helpful, in particular the 2 staff named Melvin C and Melvin S. My requests were dealt speedily and always with a smile. What impressed me most was when I returned the 2nd time, all the staff remembered me including my name. Melvin even remembered the previous room number as it was the same as my vehicle number. Complimentary parking coupons were provided when requested. The room was very comfortable and a good size. Housekeeping was great at the 1st stay but the 2nd stay (on another floor) was not as good (mugs were not cleaned and toiletries not replaced) - different staff cleaned the room. Location not close to MRT but when the new MRT",5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3072979797979798,0.4252525252525252,65.36489898989899,42.52525252525252,30.72979797979798,Services
Village Hotel Katong by Far East Hospitality,Very good place to stay,"Wow, this hotel is a nice to stay... Been there twice for my staycation. Very cozy room, clean and their service is excellent. Will recommend for those who wanna stay for a short or long period.. Great value and affordable.",5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3195833333333333,0.7656250000000001,65.97916666666667,76.56250000000001,31.95833333333333,General
Village Hotel Katong by Far East Hospitality,Not worth the price,"I (35F) stayed at the Parnakan club room for 4 nights. It was definitely not worth the price, especially compared to the previous hotels I visited in Singapore. Pros: - The staff was really nice and helpful, I got early check-in (12am) and late check-out (2pm) for free - The bathtub was wonderful Cons: - The room smelled moldy, and the air was very damp all the time even though the air condition was on - The air condition vents were filthy - There were many breakfast options but the food was not very tasty - I didn’t get access to the club lounge even though I had booked a club room - Location is not great: the nearby malls are very small and a long way to MRT. Busses work well though.",2 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0338888888888888,0.5824444444444444,51.69444444444444,58.24444444444444,3.388888888888887,Value
Village Hotel Katong by Far East Hospitality,Personal Experience,"Amazing experience , quality service from the staff and excellent cleanliness. The location was top notch as it is nearby to many shops , malls , bars and so many varieties of restaurants. I highly recommend a stay here as you are guaranteed to enjoy a vacation or even a staycation.",5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5228571428571429,0.6342857142857142,76.14285714285714,63.42857142857142,52.28571428571429,Amenities
Village Hotel Katong by Far East Hospitality,Experiencing Village Hotel Katong,Staying at Village hotel was superb with beautiful location. Room is large spacious with balcony on every room. Swimming pool and Gym are quiet and calm. Breakfast is superb with variety of foods. Staffs at the frontdesk are very helpful with smiley faces.,5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5091836734693879,0.6874149659863945,75.4591836734694,68.74149659863946,50.91836734693879,General
Village Hotel Katong by Far East Hospitality,-na-,"Check-in was smooth and the staff was polite. The room was spacious and clean. Loved the rain shower. Balcony had a nice view, overlooking Joo Chiat area. The hotel is close to East Coast Park and a lot of good food. Spoilt for choices.",5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5533333333333333,0.72,77.66666666666666,72.0,55.333333333333336,Services
Village Hotel Katong by Far East Hospitality,Very pleasant stay,"The stay at the hotel was very pleasant. The service provided was very good and the personnel very welcoming. I'll totally recommend it for others. There is a bus station located at both hotel entrances, it facilitates going in the city.",4 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5158333333333334,0.7075,75.79166666666667,70.75,51.583333333333336,Services
Village Hotel Katong by Far East Hospitality,Poor Service,"Stayed at hotel for 9 days - booked two rooms. Pros: Concierge was extremely helpful. Room large; bed comfy. Room and Bathroom clean. Cons: Extremely poor room service - heavy reliance on app. Housekeeping also not reliable - did not attend when light was switched on. Reception attitude lethargic. Never responded to request for one of two rooms booked to be changed to a twin room. Location is far from everything. Due to iffy service, will not be staying here again.",2 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0288690476190476,0.6629464285714286,51.44345238095238,66.29464285714286,2.8869047619047628,Services
Village Hotel Katong by Far East Hospitality,Family Staycation,It was a family staycation as we had a wedding nearby the hotel on the same evening. We had 4 rooms in total as we came with a big family. We had a great time during our stay. Kids were also occupied with activity books given by the hotel. We were attended by Melvin & Queenie! They were very helpful and professional! Thank you!,4 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2260416666666666,0.3541666666666667,61.302083333333336,35.41666666666667,22.604166666666668,Services
Village Hotel Katong by Far East Hospitality,Can be better,A good hotel with opportunities for improvement. Hotel in good location. Rooms need maintenance. Cleaning needs improvement. The closing down of the nonya restaurant is disappointing. The wine outlet right in front of the hotel makes the hotel almost invisible. Not good.,4 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0966931216931216,0.5541005291005291,54.83465608465609,55.41005291005291,9.669312169312166,General
Village Hotel Katong by Far East Hospitality,Uncomfortable aircon,"Freezing cold air from the aircon, even after turning the fan to low and the temperature to high. Very uncomfortable to sit at the desk and do work. When turning the aircon off it soon became very humid and uncomfortable",1 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.2316666666666666,0.69,38.41666666666666,69.0,23.166666666666664,Cleaniness
Village Hotel Katong by Far East Hospitality,Pleasant stay,"Had a staycation here as part of my birthday celebration. Khishan, who handled my check-in, upgraded us to a suite room when he knew we were celebrating my 60th birthday. The room was spacious with a mini kitchenette and even had a washing machine. It will be goid for families & suitable for longer stays. Bedding was comfortable too.",5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.475,0.775,73.75,77.5,47.5,Services
Village Hotel Katong by Far East Hospitality,Will be returning!!,"Would definitely recommend! Staff welcoming and helpful from the very first conversation. Large room with comfortable bed. Situated on top of a shopping mall with supermarket and other eateries, hawkers style eating 5 mins walk. Beach with beautiful gardens 10 min walk. You have all that you need within walking distance. Will definitely return.",5 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2705357142857142,0.5671130952380953,63.52678571428572,56.711309523809526,27.053571428571427,Amenities
Village Hotel Katong by Far East Hospitality,Repeat Stay,Room was big and spacious. Enjoyed the comfy and quiet room. Always our choice to have a short break from work. Got a free upgrade to club room and the bathtub was good. Enjoying every stay when we were there. Thanks.,4 out of 5,November 2022,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2875,0.4541666666666667,64.375,45.41666666666667,28.750000000000004,Cleaniness
