hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Carlton Hotel Singapore,Well located good value hotel,"Carlton Hotel is centrally located with many of the things you want as aviator nearby. Having visited Singapore many times over the years and having Singaporean friends I have came to appreciate the best area to stay so you have everything nearby without having to travel to get everywhere you need to go, e.g., cafes/food courts/ simply lunches etc, shops - Raffles City across the road from the Carlton; Suntec City complex which is the terminus for the City Sightseeing hop on hop off bus (a complementary inclusion in the the Singapore Airlines stopover package); Singapore Flyer; Gardens by the Sae etc. Hotel has been here for years and is very well maintained and decorate and facilities uptodate. Staff and services are good without being intrusive. Cafe in foyer is good, convince",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.36666666666666664,0.42301587301587307,68.33333333333333,42.301587301587304,36.666666666666664,Location
Carlton Hotel Singapore,Great Location,"Stayed for 3 nights, the location was great next to The Raffles, Raffles City, Chijmes and Suntec. We also were able to walk to and from Bay Marina Hotel and Gardens By the Bay and the bus there was just 100m from the hotel at $1.40! Also a nice walk to Orchard Rd. Room was clean and spacious. Free water bottles which was a plus! And the samsung phone was great to use out during the day. I missed it on the last day after we checked out. We bought discounted tickeys to Gardens by the Bay via the mobile as it would show daily specials. We had breakfast out though room service was great and friendly. Would stay again.",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4424242424242424,0.5401515151515152,72.12121212121212,54.015151515151516,44.242424242424235,Location
Carlton Hotel Singapore,Holiday of a lifetime,"We stayed in this hotel in April 2018 as it was my sisters special birthday we used to live in Singapore 1959 to 1962 so we went back to reminisce the old times was not disappointed!!! The stay was an excellent lovely staff,rooms & breakfast lots to choose from a fantastic holiday",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3741883116883117,0.5839285714285715,68.7094155844156,58.392857142857146,37.41883116883117,Services
Carlton Hotel Singapore,Good customer service and excellent location,"We stayed in a Deluxe room. Request if rooms are available on the top floors. you may get lucky with a view of the Bay. Handy phone was quite ""handy"" to browse the net, book taxis and also with local and international calls (all inclusive). Its good to pay for the breakfast buffet when you reserve the room. They have a huge spread including some Indian samosas on alternate days. Wide variety of Breads, cheese, make your own omelttes, dim-sums, cereals, fruit, yogurt. Good customer service by the entire hotel staff and very clean rooms. Bathroom can be slightly big, but reasonable for Singapore standards (given the real estate). Nearest MRT is 7 minutes from the hotel (depends on how fast you walk).",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3052380952380953,0.527063492063492,65.26190476190476,52.7063492063492,30.523809523809533,Value
Carlton Hotel Singapore,Smplyone of the best places to stay in SIngapore,"My wife and I have just finished a 5 night stopover in Singapore on our way to Australia. We had heard good things about the Carlton and we were not disappointed. It is in a fabulous position (next door to Raffles) and almost everything you need is within walking distance. Great restaurants, shops, bars and if you want to go further afield then the MRT is just a few minutes from the hotel. We had a great room on the 19th floor (1901) which has a fantastic view across all of the downtown area of Singapore, see pictures. This helps you get your bearings and gives you some tremendous views. The room is luxurious with every amenity you would expect. The bathroom has floor to ceiling windows (with blinds if needed). The staff are very friendly and the breakfast buffet has a",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3723484848484848,0.6363636363636365,68.61742424242424,63.63636363636365,37.234848484848484,Location
Carlton Hotel Singapore,Staycation,"Stayed for one night in an Executive Room to celebrate my partner’s birthday. We were given a room at the 15th floor with a partial view of MBS. The bed and the pillows were very comfortable. The room’s upholstery seems old though and the toiletry is just ok. For the price and especially the location, I would recommend it.",4 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.20400000000000001,0.6,60.199999999999996,60.0,20.400000000000002,Value
Carlton Hotel Singapore,Brilliant hotel,"Stayed here for overnight stopover 20 April There had been a mix up with the travel agent so no room had been confirmed for us. The staff could not have been more helpful. They telephoned their booking services and tried the travel agent for us but with no luck, . They allocated us a lovely room on 21 floor, which was very nice. Although we had to pay twice for our room it was no fault of this hotel. The hotel is very well situated close to raffles and the malls. The room was modern and clean. The buffet restaurant was ok, although the cold seafood on offer was overcooked. Good choice for most cultures. Lovely swimming pool, with bar and towels, sun beds provided. Definitely stay here again",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.34974358974358977,0.6461538461538462,67.48717948717949,64.61538461538461,34.97435897435898,Services
Carlton Hotel Singapore,Lovely Hotel and Central,A lovely Hotel and beautiful lobby as soon as you walk in. Rooms were lovely and staff friendly. We had two rooms booked. Only criticism was our room was next to the lift well and we could hear the lifts so was a bit hard when trying to sleep. Across the road from Raffles City is so handy and also Chijmes for dining. We just used taxis everywhere as so Central didn’t cost much at all and taxis continually come into the Hotel.,4 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2733333333333333,0.5891666666666667,63.66666666666667,58.91666666666667,27.333333333333332,Location
Carlton Hotel Singapore,Excellent stay,"Check-in and out process was swift, the rooms are very luxurious and spacious and we were even given a free upgrade upon check-in! The receptionist, Azlina was a delight and certainly made our stay much more indulging. Also the Dim Sum at the Wah Lok restaurant is highly recommended.",5 out of 5,April 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.27904761904761904,0.5352380952380953,63.95238095238095,53.52380952380953,27.904761904761905,Services
Carlton Hotel Singapore,Excellent service and club facilities,Well worth staying on Club facility premier wing. Quiet and well appointed but with one issue temperature setting in hotel is too cold throughout. Room settings cannot be adjusted other than turn off and let room warm up. However just put on a top and the hotel is great.,4 out of 5,May 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.21071428571428572,0.5226190476190476,60.535714285714285,52.261904761904766,21.071428571428573,General
Carlton Hotel Singapore,Exceptional hotel experience with best value strategy,"Our 6 days return stay at Carlton Hotel was again a memorable experience with Mr Ben Kuan, AFOM, and his team providing us with professional and engaging service, as did all other staff with whom we had contact during our stay. We were allocated an excellent 18th floor room featuring modern, clean, and well designed facilities, and we enjoyed daily breakfasts in Cafe Mosaic, as well as Tuxedo Cafe for snacks, Wah Lok award winning Cantonese Restaurant for a dinner, plus Room Service for a meal, and on each occasion our experience was enhanced by superb staff interactions and quality food. We again took advantage of free-cancellation early booking to secure accommodation, and prior to the 30 days advance purchase special cut-off we replaced the booking with pre-paid purchase",5 out of 5,May 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3532539682539682,0.5397619047619048,67.6626984126984,53.976190476190474,35.32539682539682,Services
Carlton Hotel Singapore,Nice hotel,Staff hospitality is above the expectation. Room is definitely big even just a deluxe room. Hotel is not really new but well kept and looks dashing. The spread of buffet also is suffice.The hotel location is just in the vicinity of a prominent area,4 out of 5,May 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.20636363636363636,0.510909090909091,60.31818181818181,51.0909090909091,20.636363636363637,General
Carlton Hotel Singapore,Wonderful stay!,"Been to Singapore many times but never stayed at Carlton Hotel before. Thoroughly enjoyed the stay and would highly recommend the hotel. Lucky enough to be on 25th floor - one short of top. Good views from what was an extremely clean and tidy room. Reception staff friendly and welcoming. Breakfast offered a great selection to suit most tastes and, as a buffet offering, was plentiful as well as tasty. Again, breakfast waiting staff very friendly and helpful. All in all, thoroughly enjoyed my stay. Would recommend this hotel and will definitely stay there again when next in Singapore.",5 out of 5,May 2018,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.37191176470588233,0.5631372549019608,68.59558823529412,56.31372549019608,37.19117647058823,Amenities
