hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Centennial Singapore,Superb place to stay in Singapore,This was our second stay and the service was as impeccable as last time. The rooms have been refurbished with great attention to detail. We had a 3 day luxury escape and loved every minute. It is just across the road from Suntec City and close to Marina Bay Mall. The restaurants at the hotel are excellent and also in the area around.,5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5416666666666666,0.5611111111111111,77.08333333333333,56.111111111111114,54.166666666666664,Services
Conrad Centennial Singapore,Brilliant as always,"Well worth the money, staff was excellent, we had our 15 month old with us and they made it really special for her as well. Breakfast was good quality with everything you expect, newly renovated rooms where cleaned and service staff was so helpful and friendly. Was my 3rd stay in Conrad in so many years and I will continue to stay there in the future",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.34685064935064935,0.4050974025974027,67.34253246753246,40.50974025974027,34.685064935064936,Services
Conrad Centennial Singapore,Always a great experience,"My wife and I always chose this hotel in Singapore as the experience is great and it is ideally located next to SunTec City, the metro, an easy walk from Marina Bay. The hotel staff is very helpful from the moment you show up at the door to check in. The rooms were recently upgraded and are now very modern with electric sheer blinds and electric room darkening shades. Great mattresses provided for the best sleep of my whole trip. One of the best breakfasts around.",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.46611111111111114,0.5019444444444444,73.30555555555556,50.19444444444444,46.611111111111114,Location
Conrad Centennial Singapore,Superb service,"As ever, the service from the staff was excellent and the refurbishment to the room s have improved the facilities in the rooms to match the service. Staff welcomed me back, and genuinely remembered me from my previous visits in 2017 & 2016. I’ll continue to always put Conrad Centennial Singapore at the top of my list when looking for accommodation in the Lion City.",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3466666666666666,0.4333333333333334,67.33333333333333,43.33333333333334,34.666666666666664,Services
Conrad Centennial Singapore,Absolutely perfect,"I wish I could give this hotel 6 stars because it deserves it. The rooms were large and the beds very comfortable. The electric shades and curtains were a nice modern touch. The bathroom was wonderful--I loved the rain head in the shower.Staff attention was flawless from the moment we got out of the taxi. We were even able to check in early (at 11) and the bags arrived at the room before I even brushed my hair. The lobby bar is quiet and relaxing and incidentally serves a huge cheeseburger. Very tasty and more than worth the price. We chose an executive room, which turned out to be an excellent decision. It was supposed to serve a continental breakfast in the morning and drinks and hors d'oeuvres at night. The breakfast was a mini buffet, including a lady who cooked eggs to",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4156190476190476,0.579126984126984,70.78095238095237,57.912698412698404,41.56190476190476,General
Conrad Centennial Singapore,A must stay hotel,"Usually we choose a different place each time we come to Singapore but this time chose to return to the Conrad. We upgraded to the executive rooms to get access to the lounge on level 31 Their rooms are well sized. Bathroom is nicely set out. Breakfast is tasty and the service is great. The jewel is the sundown drinks and snacks on level 31. Amazing food,service and Laurent Perrier, or LP as the staff call it. This was a brilliant holiday. Our every need was attended to. We will be back.",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.37857142857142856,0.6428571428571429,68.92857142857143,64.28571428571429,37.857142857142854,Services
Conrad Centennial Singapore,"Very good hotel - - location, view, service.","This was our third trip to Singapore, previously we stayed in Marina Sands and Carlton. Marina was fun because of the pool on the roof, and nice view, but it felt very crowded. Carlton is in the city, close to Raffles Market place, but lacks the view of marina. Conrad has it both - it feels quite spacious and quiet but close to the action of the marina and 200meters from both a big Suntech mall and Downtown line MRT station. We were on a high floor with nice view of the water and downtown. Executive lounges on 31st and 4th floors were crowded on the weekend, but eased up during the week. In the lounges you are getting seated at a table, not like in some other places when one can just roam around and find the place oneself. Food was adequate, not very plentiful, but a decent",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.14773809523809525,0.3867857142857143,57.386904761904766,38.67857142857143,14.773809523809526,Location
Conrad Centennial Singapore,"Fabulous staff who couldn’t do enough to assist you, definitely will be making a return visit","Booked 2 nights with executive club access which provided really good value for money, however it was the stand out service from every member of the team which made our stay. We checked in at 0730 following an overnight flight and provided immediate access to our room, which was a very pleasant and unexpected gesture from the hotel. Every member of staff we met from the lounge to the concierge and the doormen were fabulous, helpful, polite and respectful. We felt like family members with the service of the team in the lounge. Room spacious, comfortable with everything you might need for a stay in Singapore. Great location close to the MRT, sun city and downtown Singapore. Without hesitation we would book this hotel again, and thank you for all you attentiveness team CC",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4816666666666667,0.74375,74.08333333333333,74.375,48.16666666666667,Services
Conrad Centennial Singapore,Return after 5 months for 3D2N,"We returned for the long weekend and still as pleased as the first time. Even better that they now provided drinks for pool users to keep us hydrated during the hot weather. Staff from concierge to reception to housekeeping were all friendly, greeting us and striking conversations. We were also given a room upgrade and the kid’s so happy with the bear (one of the reasons for our return as we had the blue bear). We were also provided with a bowl of fruits and complimentary chocolates. Definitely one of our FAVOURITE hotels for staycations. Although our room furnishings arrangement was a little weird with the bed facing the windows and not the TV, it offers amazing views of Gardens by the Bay domes and Supertrees, Bumboats and City Hall area.",5 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.22916666666666666,0.6055555555555556,61.458333333333336,60.555555555555564,22.916666666666664,Services
Conrad Centennial Singapore,Good experience!! Good helpful people here and quality accommodation,"Will start from the check in process until the actual stay. I arrived about 6am and as expected the room wasn't available because the check in begins from 3pm. I was offered a luggage storage facility and was kindly shown the shower facilities, etc. Being a Gold member, I had expected to be upgraded automatically to an Executive room but no upgrade was even suggested or offered. When I did ask, I got told that they don't have to offer any upgrade because I didn't book directly on Hilton website and instead booked via Expedia. But a small upgrade was given to a Grand Deluxe room. And a fresh fruit basket was sent to me on my first day. After a little tour of Singapore until 1ish I returned and the room was ready and my luggage was transported to the room already. Room looked",4 out of 5,April 2019,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.1778846153846154,0.517948717948718,58.894230769230774,51.7948717948718,17.78846153846154,Services
