hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Fullerton Hotel Singapore,A memorable stay at an iconic hotel .,From the moment we arrived until we left we were looked after superbly at the Fullerton . Our quay room had a wonderful view of boat quay and the river and bridges . We had a delicious breakfast in the town restaurant every morning and we recommend the lantern roof top bar at Fullerton Bay for an early sundowner . We would love to return Thank you Fullerton !,5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.6035714285714285,0.6285714285714284,80.17857142857143,62.85714285714285,60.357142857142854,Services
The Fullerton Hotel Singapore,My wife birthday,"Ever since I got married in Fullerton we been a loyal customer to Fullerton hotel. It bring great memories and heritage as well, the food in jade is top notch and the standard is still remain after so many years. Thank you Alson from Jade for serving us, he is friendly and caring, not to forget a lady whom her name must be remember too, i only remember she is from Taiwan, Customer services and cleanliness is with highest standard",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.30648148148148147,0.48148148148148157,65.32407407407408,48.14814814814816,30.648148148148145,Services
The Fullerton Hotel Singapore,Lovely experience,It was a very lovely and memorable experience. THe room is clean. The staff are friendly. All our requests are being attended to in a quick manner. THank you. Will definitely stay again next time if there is chance again.,5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3178571428571429,0.5964285714285715,65.89285714285714,59.64285714285715,31.78571428571429,Services
The Fullerton Hotel Singapore,Must try in rom dining!,"I didn't expect in room dining so much. But it's so excellent! The potion is enough, and taste are great! You must try Pasta Napolitana and Caesar Salad, Humberger. If you are tired to go out to have dinner, you had better to try this in room dinning!",4 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.40416666666666673,0.6083333333333334,70.20833333333334,60.83333333333334,40.41666666666667,Amenities
The Fullerton Hotel Singapore,"Nice hotel, but not well maintained.","Pros Hospitable staff with good service. Nice Bay view room Nice surroundings, had a good post dinner walk in the evening. Cons Room was very dusty, ordered housekeeping, but still came back to a dusty room. I had allergic reaction throughout my stay. Not much halal food options. Would be good if one of the restaurants is halal certified.",4 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.25333333333333324,0.5977777777777779,62.66666666666666,59.777777777777786,25.333333333333325,Services
The Fullerton Hotel Singapore,Perfect Staycation,"2nd staycation at Fullerton and this time round, managed to book a room with Marina Bay view. The balcony was perfect, with table and chairs, for me to enjoy the view. The room was clean and conducive. Love that the TV comes with Chromecast and there was a Bluetooth speaker. Really enjoyed my stay and looking forward to future staycations with Fullerton!",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.32083333333333336,0.503125,66.04166666666667,50.31250000000001,32.083333333333336,Amenities
The Fullerton Hotel Singapore,Pleasant stay in historic quarter,"Liked the friendly staff, outdoor breakfast/dining option and central location. Rooms were very big, but a bit barren. Pool became quite full quickly. Was very convenient for home learning and working.",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2654761904761905,0.4328571428571429,63.27380952380952,43.28571428571429,26.547619047619047,Amenities
The Fullerton Hotel Singapore,A great staycation with kids.,2 night stay at Fullerton. Excellent hospitality and kids loved it. Great to see many activities for kids. Room was very comfortable. Downside is very hard to get a swimming pool slot and in-room dining can be improved.,5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5234722222222222,0.7923611111111111,76.17361111111111,79.23611111111111,52.34722222222222,Amenities
The Fullerton Hotel Singapore,Hotel apt for only one-night stay,Room cleaning after one night would not be properly done. Breakfast staffs might ask your name every morning. Might be noisy to work in the room. Staff might neglect you and give you a spare room instead,2 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.0,0.1,50.0,10.0,0.0,Cleaniness
The Fullerton Hotel Singapore,Luxury,"An idyllic retreat. From the minute we walked in, we knew we were going to have the best vacation. The formal ball rooms and pool side is just exquisite not to mention the restaurants and views. The location is also just stunning",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.8333333333333334,0.7666666666666666,91.66666666666667,76.66666666666666,83.33333333333334,Location
The Fullerton Hotel Singapore,Ok Stay,I had a good stay overall here. The Marina Bay View room was comfortable and quite well maintained. The hotel seemed to still be limited in its offerings. The in-room dining choices were limited and breakfast had a limited menu. Overall it may be necessary to give an opinion after the hotel sector in Singapore fully re-opens.,4 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.11071428571428574,0.35357142857142854,55.53571428571429,35.357142857142854,11.071428571428573,Amenities
The Fullerton Hotel Singapore,3D2N stay,We love everything from service to the room aesthetics. We tried the glamping package and the kids were thrilled to be able to sleep in their sleeping bags! The service staffs would remember us even if its our second visit only. Very impressive!,5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.45416666666666666,0.6541666666666667,72.70833333333333,65.41666666666667,45.416666666666664,Services
The Fullerton Hotel Singapore,A Stay with Fullerton,"Overall service and room environment is great, breakfast is nice as well. the only thing can improve is the sleeping pillow, because it is too soft that easily be flattened the longer you lie down. Other than that, all the staffs there, including housekeeping person are all very friendly.",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2378086419753086,0.5830246913580247,61.89043209876544,58.30246913580247,23.78086419753086,Cleaniness
The Fullerton Hotel Singapore,Appreciation of the Fullerton Heritage Hotel,"Top Marks to the Fullerton Hotel which made my more than one month stay in Singapore memorable, enjoyable and very pleasant. The staff and team under the expert leadership of GM Gino Tan are extremely excellent and the food scene under new Culinary Director David Laval are moving the bar up and up! I would definitely recommend the Fullerton and would stay here again and again!",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.45441077441077443,0.617171717171717,72.72053872053871,61.7171717171717,45.44107744107745,Services
The Fullerton Hotel Singapore,"Amazing Hotel, Top Service","Best stay I had among the other local hotels I've been to. It was very spacious, very peaceful and service was great! Everything in the hotel was very updated, we could even chrome cast our own Netflix and Disney Plus.I will definitely come back again in the future.",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.29090909090909095,0.3909090909090909,64.54545454545455,39.090909090909086,29.090909090909093,General
The Fullerton Hotel Singapore,The Fullerton is a must!,"The Fullerton Hotel is a wonderful stay in Singapore. The history and charm of the building along with its central location made it one of our top picks! While we didn’t get a view, we had a patio and the room was huge, clean and very comfortable. All the staff where friendly and helpful. We dined at Town for lunch on the terrace, the food was amazing. We also dined at Jade and the Peking Duck was the best I have ever eaten! The pool is great and over looks the river and park beyond, just watch the tiles though, they are a bit slippery. Overall this is an exceptional Hote and we will definitely be back!",5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4887179487179487,0.6,74.43589743589743,60.0,48.87179487179487,Location
The Fullerton Hotel Singapore,Clean and Nice,The room was well maintained and clean. I like that the under bed is sealed so that my son’s toys have no chance to slip under the bed when he play. The interior of the bathtub is clean and no rust as well. Overall nice experience!,5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.37083333333333335,0.6000000000000001,68.54166666666667,60.00000000000001,37.083333333333336,Cleaniness
The Fullerton Hotel Singapore,They don't want customers back...,Overall service fully still in covid peek quality or lack of. No room cleaning after noon even if you leave the relevant button pressed. Tried to book a meeting room and had to attempt 3 times for a total of almost 90 minutes of wait: only thing that is gone back to pre covid are prices... actually those are even higher.,1 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.09285714285714286,0.4642857142857143,54.642857142857146,46.42857142857143,9.285714285714286,Services
The Fullerton Hotel Singapore,Cleanliness,The cleanliness of the hotel was superb. The room was clean. Neatly organised.The view from my room was nice. What could be improved is that for the window to be slightly bigger than now. Other than that i had an enjoyable trip !,5 out of 5,March 2022,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.41111111111111115,0.6958333333333333,70.55555555555556,69.58333333333333,41.111111111111114,Cleaniness
