hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
AMOY Hotel by Far East Hospitality,D Liu,"Stay in cosy room, just like the name, clean, cosy with great location and friendly staff, plus yummy breakfast, love their old and new interior design, enjoy stay with them. Recommend to solo travelers and everyone!",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3968614718614719,0.5292207792207793,69.8430735930736,52.922077922077925,39.68614718614719,General
AMOY Hotel by Far East Hospitality,Relaxed city centre stay,We really enjoyed our stay at Amoy Hotel. The staff was very friendly and helpful. Our room was very comfortable and spacious. The breakfast is outsourced to a very nice nearby cafe. We can‘t complain about anything here.,5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.571875,0.8375,78.59375,83.75,57.1875,General
AMOY Hotel by Far East Hospitality,Perfect Location,"Staying at Amoy was a great experience. The hotel itself has traditional elements preserved in the entrance and lobby area, and the overall design of the interior and rooms was beautiful. Check-in process was smooth and I was also served delicious cold tea during check-in. The location is perfectly located within walking distance of Chinatown, Clarke Quay, the National Gallery, and Merlion Park. Marina Bay Sands and Gardens By The Bay are both a short train ride from the nearby Telok Ayer stop on the Downtown Line. Highly recommend, especially if you are also a solo traveler looking to explore the city.",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3281818181818182,0.7127272727272728,66.4090909090909,71.27272727272728,32.81818181818182,Location
AMOY Hotel by Far East Hospitality,Amazing stay,"The place was fantastic. St is right in the middle of everything. MRT is just a few steps away and the restaurants and hawker centers are just a few minutes away by foot. Internet was fine, i got about 10mbs and my zoom meetings were perfectly fine.",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1598639455782313,0.376530612244898,57.993197278911566,37.65306122448981,15.98639455782313,Location
AMOY Hotel by Far East Hospitality,Excellent Hotel,"Excellent location close to the marina. The staff were all extremely friendly and helpful. If your booking includes breakfast, you can choose either of 2 restaurants which are very close to the hotel. Both restaurants provided an excellent breakfast. It was particularly nice to be staying in an historic building rather than one of the modern high rises.",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4418750000000001,0.58,72.09375,57.99999999999999,44.18750000000001,Amenities
AMOY Hotel by Far East Hospitality,Great service and central location,"Rooms generally small but clean, functional and well designed for the small space. Service was extraordinary and location is terrific, with added value of being directly across the street from Ultimate Performance gym!",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.0428571428571428,0.7000000000000001,52.142857142857146,70.0,4.285714285714287,Amenities
AMOY Hotel by Far East Hospitality,Unique boutique hotel with great breakfasts and location!,"Fantastic stay... no complaints! The only thing it's missing is a pool... but that is more than made up for with clean, cozy rooms, fantastic location on the border of Chinatown (right next to many good food and drink establishments, and conveniently across from an MRT station), delicious breakfasts (you can't go wrong with either the amazing Henri bakery or the Genius Central more vegetarian spot), and fantastic service (Tina was especially great)... oh, and more affordable than many places in Singapore, too!",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3488690476190476,0.6442857142857144,67.44345238095238,64.42857142857143,34.886904761904766,Amenities
AMOY Hotel by Far East Hospitality,The staff make this hotel extra special,"Fabulous hotel in the middle of the central business district easily walkable to Marina Bay, Boat Quay, Gardens by the bay etc. or use the MRT across the road. Clean and comfortable quirky room in an old building that has a small museum showing the old layout of shophouses in the front entrance. The most wonderful warm, friendly staff you could wish for, nothing is a problem. Bars and restaurants on the doorstep and 2 restaurant breakfast options within a few feet of the hotel, both delicious!!",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3015625,0.5677083333333334,65.078125,56.770833333333336,30.15625,Location
AMOY Hotel by Far East Hospitality,Lovely small hotel with excellent staff,"We chose this hotel because of it’s location and we’re not disappointed , small boutiquey style hotel with the entrance through a traditional museum entrance with lots of Restaurants and eating places nearby but very quiet for sleeping. We would go again !",4 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.03125,0.5833333333333333,51.5625,58.33333333333333,3.125,Location
AMOY Hotel by Far East Hospitality,Fantastic stay at Amoy,We loved this hotel. The staff was so great and the location was perfect. The two locations that were included for breakfast were both delicious and convenient. The room was small but well organized and had everything we needed. We would highly recommend the Amoy!,5 out of 5,March 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5750000000000001,0.7483333333333332,78.75000000000001,74.83333333333331,57.50000000000001,General
AMOY Hotel by Far East Hospitality,"Excellent location, friendly staff, historical building, good deal.","Historical building in excellent location. Motivated and polite staff. Comparatively loud - I think it is mainly the plumbing and the doors that you hear from next rooms - and not much of a view. Rooms have a decent size and are modern. Has no own restaurant for breakfast but you can choose one of two very close restaurants with which they have a deal. Only one of them, ""Henri"", opens early (7 am or so) enough for the typical business traveller, but I found it better anyways. Recommended overall.",4 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1166666666666666,0.4624999999999999,55.833333333333336,46.25,11.666666666666666,Location
AMOY Hotel by Far East Hospitality,Good Location for Explorers,"This is set in a great location for people who plan to be out and about. It has access to restaurants and bars just a few steps away. Breakfast at Henrie's was awesome! The room was a comfortable place to sleep and bathe, not much else. The bathroom had mold in the tile grout and in the shower door corners. The air conditioner could've been stronger to eliminate the humidity in the room.",3 out of 5,March 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.38,0.5700000000000001,69.0,57.00000000000001,38.0,Cleaniness
AMOY Hotel by Far East Hospitality,Good experience,"Overall the hotel was good. The odd thing was the frosted windows. So, you couldn’t see the natural light unless you opened the windows. The room was typical. It was clean and functional. The bed was comfortable, but the pillows were a little too stiff. The breakfast at Henri’s was good. Overall it was a good hotel. Easy to reach via MRT. Literally across the street from Telok Ayer MRT station, exit B.",4 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2189200680272109,0.4988095238095238,60.94600340136055,49.88095238095238,21.892006802721088,General
AMOY Hotel by Far East Hospitality,Definitely recommend it!,"I would totally recommend this place. Very convenient location, walking distance to everything. Very friendly and welcoming staff. Very clean! It was a small single-bed room but I understand that this is the standard in Singapore. It was well designed though so it didn't feel that small. What really topped my whole trip to Singapore was that I could have a shower after checkout in the evening.",5 out of 5,April 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1314814814814814,0.4455555555555556,56.57407407407408,44.55555555555557,13.148148148148149,Value
AMOY Hotel by Far East Hospitality,Lovely friendly staff and great location,"What a lovely couple of nights we had at Amoy, the room was super clean and comfortable and our flight landed early in the morning and we were able to check in early which was very welcome! Tina who greeted us was friendly and helpful, and from there Letitia and all the staff (Thomas, Jay and sorry for those we didn’t catch the names of) was so amazing giving us tips and information of where to go/what to do and looking after us! Everyone always had a smile! Thanks for a lovely stay in a beautiful and fantastic location, (recommend asap & co for steak next door)",5 out of 5,March 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3676470588235294,0.6171568627450981,68.38235294117648,61.71568627450981,36.76470588235294,Services
AMOY Hotel by Far East Hospitality,Amazing customer service in a unique location,Great and unique location with clean and stylish rooms. Best customer service I've ever experienced. Super helpful and nice staff. Lots of useful local tips about what to do and where to eat. My wife had a birthday the day we left and they brought her cake. Highly recommended.,5 out of 5,March 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4362499999999999,0.571388888888889,71.8125,57.13888888888889,43.625,Services
AMOY Hotel by Far East Hospitality,Outstanding service and excellent location,"I was in Singapore on business and spent the week at the Amoy. It’s a great location being ten minutes walk from Lau Pa sat and Chinatown so there’s always excellent food at your doorstep. Where the hotel really shines is with their staff. Each one made you feel like you were the only guest staying there and are ready to help at all times. Special mention to Letitia, Tina and Nilson for their warm and friendly service. One note would be that some of the rooms can be noisy due to the bustling bars nearby so request a room facing away if that isn’t your thing. Other than that the rooms are very clean and has all the amenities you need for your stay. Would definitely recommend and I’ll be back for my next trip. Thanks again to the team!",5 out of 5,March 2023,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2299299719887955,0.4459663865546219,61.496498599439775,44.596638655462186,22.992997198879557,Location
